710138211486539776	Stirrups Crazy #AddAWomanImproveAMovie @midnight #pointsme	0.0	[0.0, 0.0, 0.090267077, 0.025687292, 0.069316521, 0.020055618, 0.00055464596, 0.091775842, 0.2422772, 0.0033832069, 0.016638188, 0.30940726, 1.5547604e-08, 0.011981309]
710146979972648962	Gone With The Winona Ryder #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 1.4518441e-05, 0.055791244, 0.26749152, 0.0060897754, 0.039031148, 1.6650907e-05, 0.0007293676, 0.43302089, 0.07580056, 0.026329918, 0.068391666, 0.01097999, 0.0066998508, 0.039058752, 1.2641274e-05, 0.0076515586, 0.053597387, 0.054965384, 0.26749957, 0.095379546, 0.012292361, 1.0659926e-05, 0.059729777, 9.1867487e-06]
710141254458327041	Indiana Jones and the Temple of Klum #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.039961532, 0.02294673, 0.00035465558, 0.11831148, 0.066960089, 0.18986964, 3.1046014e-08, 0.044295292, 5.2212192e-07, 0.060098823, 0.050670721, 0.27905068, 0.034969747, 0.018834157, 0.039961532, 0.24677494, 1.4218661e-07, 0.023735663, 0.068391666, 0.01097999, 0.079205111, 0.059362303, 0.0017081667, 0.016160654, 0.0029350882, 0.21957779, 0.063303299, 0.011472831, 0.023095138, 0.095719621, 0.013698414, 0.023136362, 0.031594373, 0.00063267036]
710148762782400513	A Womb with a View #AddAWomanImproveAMovie @midnight	0.0	[0.0, 2.4439933e-33, 0.010459802, 0.044295419, 5.2142586e-06, 0.030662237, 0.19627854, 2.4671901e-05, 0.024733087, 1.6650787e-05, 0.0007293676, 0.43302089, 0.059247177, 0.069010742, 0.013789491, 0.039066419, 0.34527496, 0.010459802]
710143570687107073	Gandhi Wallace Stone @midnight #AddAWomanImproveAMovie	0.0	[0.0, 0.0, 1.4518441e-05, 0.037707642, 0.014098016, 0.00017390527, 0.053097576, 0.010459802, 0.05254345, 1.7666815e-05, 0.13828813, 0.066916719, 0.014610625, 0.075062722, 0.11860499, 0.081308059, 0.073270917, 0.082748652, 0.0004375416, 0.055685475]
710143783627845633	Mean Streeps #AddAWomanImproveAMovie @midnight https://t.co/6YiKhPkygI	0.0	[0.0, 0.0, 0.3150523, 0.040850263, 0.092728287, 0.043989148, 0.050826542, 0.059714943, 0.14512624, 0.18976212, 0.013148627, 0.093547948]
710143477095337985	The Kate-ful Eight: Beckinsale, Bosworth, -#i.e. Holmes, Hudson, Mara, -y Perry, Upton, Winslet #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.063499272, 0.010979798, 0.0089118239, 0.052553676, 0.015458904, 0.075062722, 0.00066195754, 0.0066388198, 0.013680449, 0.061973814, 0.10140772, 0.076107673, 0.039038505, 0.020120692, 0.00072936795, 0.038976081, 3.8190357e-33, 0.57367051, 0.0, 0.043279026, 1.1528938e-06, 0.0089118313, 0.079693295, 0.0044961213, 0.11828801, 0.031721342, 0.018612992, 0.075062722, 0.0028020125, 0.25168875, 0.0, 0.0442954, 0.0079551162, 0.020811565, 0.048044343, 0.0016253063, 0.060755879, 0.011276504, 0.00083896564, 0.27850512, 0.0, 0.0027264382, 0.055554297, 0.064120218, 0.25132805, 6.3185574e-08, 0.026164453, 0.00093070511, 0.035345633, 0.077018522, 0.027043955, 0.00041511041, 0.46290484, 0.0, 0.01221487, 0.0011557655, 0.093293779, 2.0875334e-05, 0.0032730922, 0.001771074, 0.2825641, 0.0, 0.053977516, 0.0040574255, 0.067019969, 0.0027261912, 0.091580287, 0.0, 0.012290823, 0.11136317, 0.0097847888, 0.041307602, 0.073324442, 0.073446363, 0.0057691499, 0.00013372503, 0.99974805, 0.0, 0.026433405, 0.088089876, 0.049312122, 0.0011714713, 0.0024974176, 0.26490498, 1.8760594e-37, 0.039065905, 1.2651559e-05, 0.11854449, 0.043739021, 0.091523111, 0.07591214]
710142979881603072	@midnight Ghost Dad and all his victims #AddAWomanImproveAMovie	0.0	[0.0, 0.0, 0.19414599, 0.0018204765, 0.060755786, 0.47923401, 0.00067472883, 0.067854859, 5.1020988e-06, 0.092728287, 5.785231e-05, 0.016192764, 0.039961532, 0.24677494, 0.00035465558, 0.022532132, 0.12268236, 0.16424762, 0.0089997649, 0.030536793, 0.00017979853, 0.12626946, 0.0038705454, 0.02058316, 2.4672331e-06, 0.083376631, 0.086493902, 0.013478368, 0.11828801]
710142548669366272	The Helen Mirren Has Two Faces #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.063499272, 0.010979798, 0.00061306776, 0.059362303, 0.0019423534, 0.074284427, 0.035742894, 0.27770898, 0.02644797, 0.024733124, 0.0040706163, 0.069316342, 0.081964411, 0.00095019542, 0.27905098, 0.0099151786, 0.068160541, 0.00011802724, 0.092728287, 0.090975612, 0.018971285, 0.13648996, 0.13195591, 0.023851914, 0.058938637, 5.2451494e-05, 0.075062722, 0.048018098]
710151666067070978	All tickets now 21% off... #AddAWomanImproveAMovie @midnight #EqualPay	0.0	[0.0, 0.0, 0.12268236, 0.16424762, 0.068871886, 0.030536793, 0.00011025883, 0.0093336357, 0.11674804, 0.015458904, 0.084917404, 0.434818, 0.0068007689, 0.034853075, 1.5160325e-06, 0.10800689, 8.0924705e-34, 0.052503608, 1.1550522e-31, 0.016504789, 0.02408861, 0.005056506, 0.0050216722, 0.037987351]
710148019845357569	Lady and the Lady and the Tramp #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 3.5901903e-07, 0.011981315, 0.99963081, 0.0051810797, 0.014325374, 0.039961532, 0.24677494, 1.4218661e-07, 0.023735663, 0.068391666, 0.01097999, 0.084627248, 0.052553676, 0.00051488186, 0.011981309, 0.99963081, 0.005181002, 0.014325374, 0.039961532, 0.24677494, 1.4218661e-07, 0.023735663, 0.068391666, 0.01097999, 0.079205111, 0.031971015, 0.095608525, 2.091456e-05, 0.013391838]
710152115876827136	@midnight #AddAWomanImproveAMovie Terminatrix	0.0	[0.0, 0.0, 0.022572715, 0.035495903, 0.15099718, 0.0028663096, 0.043717269, 0.088986434, 0.095379546, 0.053245869, 1.5654665e-05]
710152777717055488	@midnight #AddAWomanImproveAMovie Debbie and Denise Do Dallas, cause you know, two chicks	0.0	[0.0, 0.0, 5.3978965e-06, 0.02282414, 0.11026455, 0.23417372, 0.12626903, 0.073440649, 0.051176213, 0.037707642, 0.18986964, 2.6423164e-05, 0.040503245, 2.9081957e-06, 0.033449702, 0.040013604, 0.068546601, 0.33376914, 0.031096805, 0.044296969, 0.99906057, 0.040398646, 0.058938637, 2.5649551e-05, 0.13828813, 0.066916719, 0.065360487, 0.00021372175, 0.33376914, 0.0, 0.052577831, 0.028347578, 0.097564511, 0.08501678, 0.35007331, 0.011763321, 0.044297826, 0.008095758, 0.083548822, 0.016004637, 0.05117619, 0.096836448, 0.0012976928, 0.0025104573, 0.50806707, 0.0, 0.028416408, 0.13161425, 0.13671264, 0.0210193, 0.023940377, 0.10763266, 0.00013898057, 0.011624921, 0.048035342]
710141436088422400	The Rachel McAdams Family #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.063499272, 0.010979798, 0.071678787, 0.052553676, 8.7131468e-07, 0.0010809063, 0.11674659, 0.061262332, 0.18130571, 0.036741313, 0.027914541, 0.16404061, 0.0001938746, 0.066960089, 3.3010424e-06, 0.095975928, 0.13758714, 0.003027624, 0.067001395, 0.00098183425, 0.029301614, 0.051606301, 0.010345674]
710154029016416256	A Christmas Carol Burnett  #AddAWomanImproveAMovie @midnight	0.0	[0.0, 2.4439933e-33, 0.027309051, 0.030893531, 0.072237156, 0.073884457, 0.0013811196, 0.083376631, 0.016685862, 0.085794449, 0.027042512, 0.092728287, 0.007314695, 0.063807726, 0.055406779, 0.011856368, 0.057987265, 0.10800689, 0.015050972, 0.012117771, 0.071294747, 0.086222, 0.081964411, 0.057226263, 0.078957304]
710138416004882432	All about Eva Mendes #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.12268236, 0.16424762, 0.055597834, 0.041763213, 0.0076515037, 0.045166813, 0.060755786, 0.10141111, 0.094520122, 0.0054349923, 0.10156279, 7.2384064e-06, 0.045161135, 0.059371755, 0.0028663096, 0.031245563, 0.080509268, 2.2509514e-05]
710150230608457729	Resident Eva #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.0001416631, 0.028863758, 0.0085148085, 0.068546601, 3.5952744e-05, 0.076411895, 0.28953663, 0.094653688, 0.0054886742, 0.1015631]
710143961973678080	Batman vs. Superwoman #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.00051559723, 0.045161135, 0.039286509, 0.0028663096, 0.092728287, 0.014547089, 0.041433595, 5.7858938e-06, 0.45880526, 5.32158e-08, 0.0048748804, 0.025122799, 0.085108332, 0.039116438, 0.006119235, 0.05801601, 7.0640897e-05, 0.054965384, 0.0042226124]
710140384039448576	Margaret Thatch Me If You Can  #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.0017976612, 0.021595107, 0.071448103, 0.059255756, 0.075062722, 0.074549779, 0.25637868, 0.082336262, 0.018905928, 0.095724069, 7.486267e-05, 0.022196626, 0.032618895, 0.16837192, 0.0010271707, 0.03964331, 0.12231828, 0.033370279, 0.02999186, 0.12626696, 0.011988082, 0.04283648, 0.009276757, 0.083573326, 0.023833778, 0.052543614, 0.0018236827]
710145265894817797	Carmen Elektra #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.052335881, 0.045161135, 0.081964411, 0.0028663096, 0.27905098, 0.07721924, 0.02313594, 0.078180663, 0.027151858, 0.077960692, 0.0029917145, 0.076283097]
710140869735620608	Bridges of Ashley Madison County #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.10141462, 8.4877838e-06, 0.037654608, 0.00020283015, 0.068095267, 0.27905098, 0.047161166, 0.024966532, 0.088615656, 0.050216358, 0.03910375, 0.00072936795, 0.031625092, 0.084437177, 0.013421201, 0.28261915, 2.6851035e-07, 0.065766767, 0.0011250693, 0.029301614, 3.5907069e-05, 0.0076515037, 0.014557, 0.083573326, 0.018353924, 0.042837396, 0.030575003, 0.07622344, 0.088109523, 0.016147126]
710150177332400128	#AddAWomanImproveAMovie   @midnight From Dusk 'til Dawn Wells https://t.co/Bs8wJGTZNE	0.0	[0.0, 0.0, 0.1404397, 1.8770646e-05, 0.10800689, 0.0014050731, 0.011547711, 0.00032757554, 0.016062424, 0.33376914, 0.00017551865, 0.046686981, 2.9705442e-08, 5.4769298e-08, 0.12626903, 0.039746486, 0.052581977, 6.5598479e-06, 0.09463802, 0.28240773, 0.01488049, 0.040016618, 1.7666793e-05, 0.061914422, 0.059365798]
710138517960187904	Hortense of Arabia #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 9.2632406e-05, 0.060755786, 0.075612925, 0.0037998036, 0.09187533, 0.077219293, 0.51073962, 0.011464143, 0.023096243, 0.095719621, 0.050216358, 0.021561349, 0.043717384, 0.023333006, 0.029301614, 0.21145786]
710148619173699584	#AddAWomanImproveAMovie @pileckis @midnight All the President's Men Suck, Vote for Hilary!	0.0	[0.0, 0.0, 0.12268236, 0.16424762, 0.068871886, 0.028829822, 0.068391666, 0.01097999, 0.013163788, 0.031971015, 0.2297712, 0.00047523496, 0.02970455, 0.0078450013, 0.068546601, 3.5952744e-05, 0.076411895, 0.0057549994, 0.0503654, 1.5493619e-09, 4.1270624e-12, 0.039641451, 0.0028663096, 0.29497191, 0.041571185, 0.011535854, 0.013398416, 0.016062424, 0.0015824867, 0.24377407, 2.0818275e-37, 0.044295464, 0.0011734933, 0.059803568, 0.28927228, 0.0070457477, 0.044306256, 0.08433985, 0.013995213, 0.010349298, 0.024740221, 0.00091789314, 0.043718331, 0.051423825, 0.011982167, 0.00024765567]
710145989898854400	Loren of Arabia #AddAWomanImproveAMovie @midnight https://t.co/Ljn0XsQAsV	0.0	[0.0, 0.0, 0.00014318615, 0.060098823, 0.0015407028, 0.27905098, 0.032716148, 0.030114064, 0.095719621, 0.050216261, 0.021561349, 0.043717384, 0.023333006, 0.029301614, 0.21145786]
710140725745168384	A Joan River Runs Through It  #AddAWomanImproveAMovie @midnight	0.0	[0.0, 2.4439933e-33, 3.1918649e-08, 0.044295419, 0.36664373, 0.066101894, 0.092728287, 0.040611986, 0.02374666, 1.9008431e-07, 0.068546027, 1.2734304e-07, 0.27416885, 0.029648976, 0.011535845, 2.6028576e-06, 0.091775842, 0.13966624, 0.082788691, 0.015205235, 0.025390632, 0.16906886, 0.056070793, 0.024101432, 0.0019731934, 0.1813048, 0.010688745, 0.052361384]
710150374653464576	Gender's Game #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 1.4518441e-05, 0.03586426, 0.077604726, 8.021937e-06, 0.0010828387, 0.055371031, 1.7478369e-09, 4.4585538e-13, 0.068045594, 6.8330388e-05, 0.075062722]
710147084230516736	@midnight #AddAWomanImproveAMovie Bonnie &amp; Bonnie &amp; Clyde	0.0	[0.0, 0.0, 5.7853008e-06, 0.07622344, 0.036253538, 0.086071372, 0.12626903, 6.3596888e-09, 0.052543633, 3.5410754e-31, 3.2920998e-06, 3.1671974e-30, 0.044425808, 5.5379798e-34, 0.033318784, 5.6635067e-06, 0.07622344, 0.036253538, 0.086071372, 0.12626903, 6.3596888e-09, 0.052543633, 3.5410213e-31, 3.2920998e-06, 3.1671974e-30, 0.044425808, 1.6490685e-36, 0.01990588, 0.0039473898, 3.7694093e-07, 0.074731365]
710138414868402176	Jennifer Lawrence of Arabia #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 3.7414961e-07, 0.040871453, 0.04513365, 0.013058661, 0.068546601, 0.023396695, 0.27905098, 0.038725208, 0.068160713, 2.3826985e-08, 0.095379546, 0.11782255, 0.019965826, 0.013664178, 0.07721924, 0.38966292, 0.01147285, 0.023095138, 0.095719621, 0.050216358, 0.021561349, 0.043717384, 0.023333006, 0.029301614, 0.21145786]
710145547978407936	@midnight #AddAWomanImproveAMovie #10 Cloverfield Lane Bryant	0.0	[0.0, 0.0, 0.15483394, 1.7161087e-11, 0.055685475, 1.1815495e-07, 0.0066388198, 0.051965151, 0.068432875, 0.12268236, 0.035108134, 0.23141113, 5.2763176e-07, 0.064752638, 4.0579613e-07, 0.075062722, 0.18986964, 0.014171375, 0.031971034, 0.0027875672, 0.33048266, 3.0929441e-05, 0.075453155]
710147377122955264	Arsenic and Old Ada Lovelace #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.11828801, 0.081964411, 0.0074969563, 0.029711718, 0.015503139, 0.12626903, 0.075703084, 0.034406584, 0.037847854, 0.19220752, 4.4323329e-05, 0.021969773, 0.027157618, 0.2422772, 1.3190741e-05, 0.028884493, 0.043717384, 0.99895704, 0.13828813, 0.044295292, 1.178611e-05, 0.060098823, 1.4292905e-07, 0.058700591, 0.013452536, 0.075062722]
710147976866312192	#AddAWomanImproveAMovie Holly Argolightly @midnight	0.0	[0.0, 0.0, 2.7401315e-05, 0.083489269, 0.014851923, 0.25557464, 0.0031502675, 0.011735746, 0.037654549, 0.053297836, 0.054619789, 0.040573489, 0.020747516, 0.00072936795, 0.038976081, 0.0076754177, 0.0052456083]
710137837593751552	honey I shrunk the wage gap #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 6.1779848e-09, 0.055685475, 0.014058049, 0.27905098, 9.6495216e-07, 0.079471461, 0.11828847, 0.030893475, 0.04969082, 0.048282377, 0.00087815884, 0.016062424, 0.13966624, 0.015458904, 0.012871519, 0.06968388, 0.010979922, 0.0066998508, 0.052553676, 6.7583602e-07, 0.075062722, 0.1813048, 0.017627144, 0.052553609, 0.00083094765]
710142133618003969	Inglorious bitches #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.037654549, 0.043747701, 0.084597431, 0.071040243, 0.040573489, 0.034532916, 0.0028120405, 0.037488714, 0.10535143, 0.0080072209, 0.020998232, 0.00064726477, 0.027309122, 0.032622132, 0.13479748, 0.021865668]
710143176753946624	@midnight #addawomanimproveamovie Star Trek 2: The Wrath of Karen	0.0	[0.0, 0.0, 0.11221841, 0.025687292, 0.092728287, 0.074549779, 0.016298255, 0.06865523, 1.6218736e-06, 0.25637963, 9.8179597e-25, 0.076064937, 3.7256581e-36, 0.02662006, 0.06840986, 0.01097999, 0.0066998508, 0.031971015, 0.3840687, 6.997904e-05, 0.0010809063, 0.43420416, 0.058302831, 0.030114135, 0.095719621, 0.013698414, 0.06816037, 0.0054037585, 0.075062722, 0.040991332]
710137808996933632	@mac_jones_ @midnight Jennifer Lawrence of Arabia #AddAWomanImproveAMovie	0.0	[0.0, 0.0, 3.7414961e-07, 0.040871453, 0.04513365, 0.013058661, 0.068546601, 0.023396695, 0.27905098, 0.038725208, 0.068160713, 2.3826985e-08, 0.095379546, 0.11782255, 0.019965826, 0.013664178, 0.07721924, 0.38966292, 0.01147285, 0.023095138, 0.095719621, 0.050216358, 0.021561349, 0.043717384, 0.023333006, 0.029301614, 0.21145786]
710146557086146564	The Hillary Has Eyes #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.063499272, 0.010979798, 0.00061306776, 0.039058752, 0.0019423534, 0.12268236, 0.066916719, 0.045244537, 0.011981309, 0.17061229, 0.010363553, 0.065883458, 0.00011542795, 0.092728287, 0.10145347, 0.0082948357, 0.078180425, 1.3645566e-05]
710150207418322944	@midnight #AddAWomanImproveAMovie Beverly's Jill's Cop	0.0	[0.0, 0.0, 2.1789377e-07, 0.074050359, 9.8410965e-08, 0.086234204, 0.013717388, 0.0058118198, 5.0421977e-07, 3.6948364e-09, 1.1394641e-15, 0.024732931, 0.0014819078, 0.12268139, 0.0048194788, 0.065360487, 1.6368586e-09, 4.1689129e-13, 0.042836193, 0.00073627138]
710146220912562176	Weekend at Elizabeth Baxter Bernie's @midnight #AddAWomanImproveAMovie	0.0	[0.0, 0.0, 0.096945703, 0.01196057, 0.074283257, 0.0043518585, 0.031245563, 0.25398305, 2.6692396e-05, 0.051424313, 0.12626903, 0.093694977, 0.020650752, 0.030251328, 0.00026452739, 0.043717384, 0.023333006, 0.075062722, 0.0043183542, 0.000613073, 0.434818, 0.014477996, 0.068160705, 3.9809045e-08, 0.075453155, 0.076107673, 0.019090729, 0.27416885, 0.014295584, 0.039641485, 0.071294561, 0.049614139, 0.051984549, 0.08368016, 0.00072934572, 0.08927305]
710144420692238337	@midnight #addawomanimproveamovie Lord of the Rings: Fellowship of the Traveling Pants	0.0	[0.0, 0.0, 0.00014318615, 0.040398646, 0.067793861, 1.412524e-05, 0.021097567, 0.095719621, 0.067606501, 0.026330242, 0.068391666, 0.01097999, 0.071678787, 0.039058752, 2.6028536e-06, 0.037654739, 0.05174702, 1.051183e-23, 0.45880365, 0.0, 0.042865831, 0.10635909, 0.079795919, 0.042342328, 0.0111195, 0.04709097, 0.014709701, 0.05003817, 0.020183552, 0.12626903, 0.050214693, 0.023124238, 0.095719621, 0.067606501, 0.026330242, 0.068391666, 0.01097999, 0.079205111, 0.031971015, 0.095608525, 1.721473e-07, 0.075062722, 1.7877046e-07, 0.028725293, 0.036710199, 0.03765459, 0.24677432, 0.00085491431, 0.065576322, 1.087301e-05, 0.075453155, 0.043989148]
710138574872641540	Paula Blart: Soccer Mom #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.047320332, 0.13828813, 0.073769368, 0.1805335, 0.019041194, 0.039241508, 0.35707727, 0.0019006946, 0.075453155, 3.4937267e-27, 0.406831, 0.0, 0.043495663, 0.013398434, 0.020476792, 0.090520956, 0.060582519, 0.12326658, 0.033424716, 0.036999013, 0.00096721028]
710151221584252932	The Hills Have Bette Davis Eyes  #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.063499272, 0.010979798, 0.00061306776, 0.039058752, 0.0019423534, 0.12268236, 0.062276237, 0.23424713, 0.033288389, 0.067001395, 4.2963855e-09, 0.075062722, 7.0713495e-06, 0.012397935, 0.059366979, 0.00064726814, 0.07920485, 0.094654292, 0.3365072, 0.02925745, 0.05254871, 8.5671979e-07, 0.029301614, 1.5063124e-06, 0.12626903, 0.10145347, 0.0082948357, 0.078180425, 1.3645566e-05]
710153660815253504	@midnight #AddAWomanImproveAMovie The Hills Have Eyes, and They're Up Here, Pal.	0.0	[0.0, 0.0, 0.063499272, 0.010979798, 0.00061306776, 0.039058752, 0.0019423534, 0.12268236, 0.062276237, 0.23424713, 0.033288389, 0.067001395, 4.2963855e-09, 0.075062722, 7.0713495e-06, 0.071822517, 0.012291725, 0.082130045, 7.3704559e-06, 0.00041570968, 0.46290842, 0.0, 0.051124185, 0.037785258, 0.18782331, 1.1404095e-08, 0.019558363, 0.068389699, 0.0020442235, 0.0010542131, 3.9568778e-07, 1.1038505e-10, 0.09836676, 0.003160425, 0.026426917, 0.10136601, 0.015534988, 0.040080968, 0.0021948111, 0.072354086, 0.0027294192, 0.27178389, 0.0, 0.052544855, 0.051152434, 0.00096619024]
710153665504538624	Mrs. &amp; Mrs. Smith #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.010743056, 3.3798594e-06, 0.51017588, 2.5207023e-10, 0.062839009, 9.0905669e-30, 3.2920998e-06, 3.1671974e-30, 0.044425808, 0.0, 0.015741052, 0.027042512, 0.00013963593, 0.51017779, 4.0142815e-08, 0.015249709, 0.067461774, 0.0076771267, 0.00072936795]
709945441454952448	Extremely Loud and Incredibly Glenn Close #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.085008807, 0.044657554, 0.15230258, 0.0020826773, 0.073711984, 0.0027649819, 0.011803686, 0.25594547, 2.8108547e-08, 0.028685756, 0.047880244, 0.040398646, 0.10140772, 2.6364645e-05, 0.011349418, 0.039961532, 0.24677494, 0.00058415299, 0.022173412, 0.02730877, 0.028170878, 0.1069591, 4.3926153e-05, 0.029703584, 3.4838095e-07, 0.12268236, 0.01854845, 0.10299422, 6.1126762e-08, 0.017976411, 0.16048674, 4.1063533e-05, 0.062150508, 0.25901651, 0.011131544, 0.022508938, 0.14570938, 6.3319545e-05, 0.055685412]
709947968238067712	Elizabeth Taylor Soldier Spy #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.030919265, 0.00036002879, 0.043717384, 0.023333006, 0.075062722, 0.0043183542, 0.000613073, 0.434818, 0.07580056, 0.068160705, 0.0010872643, 0.13828813, 0.027321965, 0.046706997, 0.10800689, 0.068131797, 0.042838506, 0.070762999, 0.039035816, 0.044733118, 1.6547678e-05, 0.069316521, 0.1774714, 0.055232007, 0.02214198, 0.011825414]
709950128141025282	Maya Angelous in the Outfield #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.014760396, 0.066960089, 0.69110858, 0.066960089, 0.051176183, 0.021595107, 0.076135278, 0.054619644, 0.011528184, 0.017521337, 0.04709097, 0.10145749, 0.056367595, 0.012338593, 0.12626916, 0.088986278, 0.022771927, 0.068391666, 0.01097999, 0.011873182, 0.012214639, 0.053327229, 0.0088740326, 0.053268902, 0.071253106, 0.12268236, 0.035108134]
709947386450350081	Taxi Minnie Driver #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 1.1858173e-06, 0.029301614, 0.16424762, 0.028423363, 0.039066419, 0.0028663096, 0.11831208, 0.02294673, 0.079774797, 0.12626903, 0.035108134, 0.031975877, 0.00030233982, 1.7962476e-07, 0.068545915, 1.2734304e-07]
709947142757097472	Elizabeth Warren Peace #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.030919265, 0.00036002879, 0.043717384, 0.023333006, 0.075062722, 0.0043183542, 0.000613073, 0.434818, 0.011478012, 0.068160705, 4.2486845e-05, 0.095379546, 0.081964411, 0.00095019542, 0.27905098, 0.017245723, 0.039641764, 0.3495163, 0.019901307, 0.075062722]
709949379206094848	Indiana Grace Jones and the Temple of Doom #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.039961532, 0.02294673, 0.00035465558, 0.11831148, 0.066960089, 0.18986964, 0.021595107, 0.031975918, 0.1508619, 1.148808e-05, 0.075062722, 0.11860499, 3.0797693e-08, 0.04429533, 5.2212022e-07, 0.060098823, 0.050670721, 0.27905068, 0.034969747, 0.018834157, 0.039961532, 0.24677494, 1.4218661e-07, 0.023735663, 0.068391666, 0.01097999, 0.079205111, 0.059362303, 0.0017081667, 0.016160654, 0.0029350882, 0.21957779, 0.063303299, 0.011472831, 0.023095138, 0.095719621, 0.020220039, 0.042836431, 0.0035955883, 0.028993687]
709949074372427776	For Whom the Lake Bell Tolls #AddAWomanImproveAMovie @midnight	0.0	[0.0, 0.0, 0.084916249, 0.014023042, 0.011794988, 0.026333863, 0.23475383, 2.6557761e-06, 0.10800689, 0.010848005, 0.026373649, 0.068391666, 0.01097999, 0.084627248, 0.052553676, 0.00012082336, 0.075062722, 0.24377419, 0.015834238, 0.040162962, 0.048372995, 0.084627964, 0.25557461, 0.068794109, 0.043245286, 0.012673019, 0.051353123, 0.059109084]
709945975566020608	A Joan Rivers Runs Through It #AddAWomanImproveAMovie @midnight	0.0	[0.0, 2.4439933e-33, 3.1918649e-08, 0.044295419, 0.36664373, 0.066101894, 0.092728287, 0.040611986, 0.02374666, 1.9008431e-07, 0.068546027, 1.2734304e-07, 0.09354566, 0.28207964, 0.013912255, 0.0080597131, 2.6028742e-06, 0.091775842, 0.13966624, 0.082788691, 0.015205235, 0.025390632, 0.16906886, 0.056070793, 0.024101432, 0.0019731934, 0.1813048, 0.010688745, 0.052361384]
709946609019314177	@midnight #AddAWomanImproveAMovie 3:10 to Uma Thurman	0.0	[0.0, 2.0666596e-29, 8.4361958e-35, 0.99999809, 7.901569e-32, 0.044295441, 0.041319199, 0.03601611, 0.026387813, 0.075269602, 0.13758714, 0.075453155, 0.030893916, 0.022499733, 0.0029668582, 0.038919087, 0.071448103, 0.0028663096]
709949749227487232	A History of Viola Davis #AddAWomanImproveAMovie @midnight	0.0	[0.0, 2.4439933e-33, 0.00072936795, 0.039066419, 0.0016377863, 0.083376631, 0.059621397, 0.021379404, 0.012797636, 0.30148667, 0.0052285134, 0.016504789, 0.088615656, 0.0093654841, 0.024733556, 4.3659809e-05, 0.12268236, 0.040989634, 0.23141113, 0.037707642, 0.052543599, 8.5640636e-07, 0.029301614, 1.5063124e-06]
